Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"465,000 ","12 Minnett Street,",GLENVALE QLD 4350,House,3,2,1,258m² ,21 Dec 2023
"1,420,000 ","14 Rhyde Street,",MOUNT LOFTY QLD 4350,House,4,2,2,675m² ,21 Dec 2023
"538,500 ","5 Edith Street,",NEWTOWN QLD 4350,House,3,1,3,911m² ,21 Dec 2023
"532,000 ","67 Gordon Avenue,",NEWTOWN QLD 4350,House,3,1,1,"1,012m² ",21 Dec 2023
"479,000","5 Raymond Court,",ROCKVILLE QLD 4350,House,4,1,2,688m² ,21 Dec 2023
"610,000 ","1 Louisa Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,622m² ,21 Dec 2023
"679,000 ","1 Lila Drive,",COTSWOLD HILLS QLD 4350,House,5,2,2,840m² ,20 Dec 2023
"690,000 ","12 Herries Street,",EAST TOOWOOMBA QLD 4350,House,3,1,−,756m² ,2023
"1,100,000 ","102a Mackenzie Street,",EAST TOOWOOMBA QLD 4350,House,4,2,2,759m² ,20 Dec 2023
"450,000 ","237 West Street,",HARRISTOWN QLD 4350,House,3,1,1,774m² ,20 Dec 2023
"549,000 ","2 Westview Drive,",MOUNT KYNOCH QLD 4350,House,4,2,2,559m² ,20 Dec 2023
"498,800 ","18 Cressbrook Court,",NEWTOWN QLD 4350,House,3,1,1,600m² ,20 Dec 2023
"776,000 ","9 Merradong Court,",RANGEVILLE QLD 4350,House,3,2,2,725m² ,20 Dec 2023
"535,000 ","486 Stenner Street,",DARLING HEIGHTS QLD 4350,House,3,1,6,728m² ,19 Dec 2023
"630,000","1 Pitt Street,",EAST TOOWOOMBA QLD 4350,House,2,1,1,405m² ,19 Dec 2023
"825,000 ","76a Herries Street,",EAST TOOWOOMBA QLD 4350,House,4,2,3,890m² ,19 Dec 2023
"1,555,000 ","20 Leslie Street,",RANGEVILLE QLD 4350,House,5,4,2,"1,518m² ",19 Dec 2023
"745,000 ","71 Phillip St,",SOUTH TOOWOOMBA QLD 4350,House,5,3,3,551m² ,19 Dec 2023
"465,000","29 Mcgregor Street,",WILSONTON QLD 4350,House,3,2,−,401m² ,19 Dec 2023
"424,000 ","23 Carlin Street,",GLENVALE QLD 4350,House,3,2,1,213m² ,18 Dec 2023
"538,000","6 Preston Court,",GLENVALE QLD 4350,House,4,2,2,369m² ,18 Dec 2023
"546,000 ","113 Entabeni Drive,",KEARNEYS SPRING QLD 4350,House,3,2,1,302m² ,18 Dec 2023
"720,000 ","14 Argus Ct,",MIDDLE RIDGE QLD 4350,House,4,2,2,608m² ,18 Dec 2023
"520,000 ","20 Jimbour Drive,",NEWTOWN QLD 4350,House,4,1,3,675m² ,18 Dec 2023
"672,500 ","24 Mcleod Street,",RANGEVILLE QLD 4350,House,3,1,1,799m² ,18 Dec 2023
"1,180,000 ","14 Leslie Street,",RANGEVILLE QLD 4350,House,4,3,2,"1,492m² ",18 Dec 2023
"420,000 ","195 North Street,",ROCKVILLE QLD 4350,House,3,1,2,594m² ,16 Dec 2023
"660,000 ","17 Danica Court,",KEARNEYS SPRING QLD 4350,House,4,2,2,660m² ,15 Dec 2023
"550,000 ",,KEARNEYS SPRING QLD 4350,House,6,3,2,607m² ,15 Dec 2023
"1,030,000 ","253 Herries Street,",NEWTOWN QLD 4350,House,6,3,2,"2,023m² ",15 Dec 2023
"670,000 ","11 Kapara Street,",RANGEVILLE QLD 4350,House,3,2,4,744m² ,15 Dec 2023
"676,000 ","291 Hume Street,",SOUTH TOOWOOMBA QLD 4350,House,5,2,2,"1,138m² ",15 Dec 2023
"670,000 ","6 Jacob Court,",WESTBROOK QLD 4350,House,5,2,2,"1,736m² ",15 Dec 2023
"2,650,000 ","32 Arthur Street,",EAST TOOWOOMBA QLD 4350,House,5,3,2,"2,608m² ",14 Dec 2023
"610,000 ","37 Cabarita Crescent,",GLENVALE QLD 4350,House,4,2,2,651m² ,14 Dec 2023
"560,000",,ROCKVILLE QLD 4350,House,4,1,6,"1,012m² ",14 Dec 2023
"625,000 ","6 Binns Street,",SOUTH TOOWOOMBA QLD 4350,House,4,2,2,599m² ,14 Dec 2023
"1,150,000 ","248 E Drews Road,",WESTBROOK QLD 4350,House,4,2,6,0,14 Dec 2023
"742,500 ","62 Belclaire Drive,",WESTBROOK QLD 4350,House,5,2,5,"1,232m² ",14 Dec 2023
"465,000 ","5 Berry Street,",WILSONTON QLD 4350,House,3,1,1,"1,037m² ",14 Dec 2023
"435,000 ","30 McGregor Street,",WILSONTON QLD 4350,House,2,1,3,562m² ,14 Dec 2023
"775,000 ","5 Sirron Street,",BLUE MOUNTAIN HEIGHTS QLD 4350,House,3,2,1,"2,228m² ",13 Dec 2023
"586,000 ","159 Alderley Street,",CENTENARY HEIGHTS QLD 4350,House,3,2,2,804m² ,13 Dec 2023
"635,000 ","157 Geddes Street,",EAST TOOWOOMBA QLD 4350,House,3,1,2,860m² ,13 Dec 2023
"580,000","11 Cohoe Street,",EAST TOOWOOMBA QLD 4350,House,2,1,1,807m² ,13 Dec 2023
"565,000 ","68 North Street,",MOUNT LOFTY QLD 4350,House,4,1,1,825m² ,13 Dec 2023
"1,400,000 ","10 Mackenzie Street,",MOUNT LOFTY QLD 4350,House,5,2,4,"1,821m² ",13 Dec 2023
"700,000 ","128 Ramsay Street,",CENTENARY HEIGHTS QLD 4350,House,4,2,3,809m² ,12 Dec 2023
"500,000 ","23 Melway Crescent,",HARRISTOWN QLD 4350,House,3,1,2,772m² ,12 Dec 2023
"410,000 ","13 O'Quinn Street,",HARRISTOWN QLD 4350,House,3,1,1,776m² ,2023
"480,000 ","30 Lloyd Street,",HARRISTOWN QLD 4350,House,3,1,1,728m² ,2023
"932,500 ","2 Howard Street,",MIDDLE RIDGE QLD 4350,House,4,2,2,832m² ,12 Dec 2023
"480,000 ","32 Hillside Street,",NEWTOWN QLD 4350,House,3,1,2,683m² ,12 Dec 2023
"579,000 ","6a Lendrum Street,",NEWTOWN QLD 4350,House,3,1,2,506m² ,12 Dec 2023
"560,000 ","44A Gordon Avenue,",NEWTOWN QLD 4350,House,3,2,2,446m² ,12 Dec 2023
"1,450,000 ","1 Kinnoull Terrace,",RANGEVILLE QLD 4350,House,4,2,2,"1,012m² ",2023
"915,000 ","127 Long Street,",SOUTH TOOWOOMBA QLD 4350,House,4,2,3,"1,128m² ",2023
"880,000 ","41 Skyline Drive,",BLUE MOUNTAIN HEIGHTS QLD 4350,House,4,3,4,"2,007m² ",11 Dec 2023
"530,000 ","7 Wilma Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,3,617m² ,11 Dec 2023
"500,000 ","36 Matthews Street,",HARRISTOWN QLD 4350,House,3,1,2,602m² ,11 Dec 2023
"539,990 ","5 Hoey Street,",KEARNEYS SPRING QLD 4350,House,3,1,4,"1,012m² ",11 Dec 2023
"545,000 ","58 Broadfoot Street,",KEARNEYS SPRING QLD 4350,House,3,1,1,621m² ,11 Dec 2023
"458,500 ","11 Dunemann Street,",KEARNEYS SPRING QLD 4350,House,3,1,2,640m² ,11 Dec 2023
"772,000","21 Dandelion Drive,",MIDDLE RIDGE QLD 4350,House,4,2,3,664m² ,11 Dec 2023
"549,999 ",,NEWTOWN QLD 4350,House,3,1,4,862m² ,11 Dec 2023
"471,000 ",,NEWTOWN QLD 4350,House,3,1,4,670m² ,11 Dec 2023
"585,000 ","215 Campbell Street,",NEWTOWN QLD 4350,House,3,1,3,577m² ,11 Dec 2023
"777,500 ","22 Moloney Street,",NORTH TOOWOOMBA QLD 4350,House,3,2,4,"1,012m² ",11 Dec 2023
"847,500 ","10 Robertson Crescent,",PRINCE HENRY HEIGHTS QLD 4350,House,4,2,2,"1,122m² ",11 Dec 2023
"389,250 ","357 Tor Street,",WILSONTON QLD 4350,House,3,1,1,642m² ,11 Dec 2023
"535,000 ","7 Fysh Court,",WILSONTON QLD 4350,House,4,1,4,599m² ,10 Dec 2023
"750,000 ","30 Hume Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,2,"1,369m² ",09 Dec 2023
"660,000 ","4 Eden Street,",COTSWOLD HILLS QLD 4350,House,4,2,2,609m² ,08 Dec 2023
"570,000 ","12 Dunne Street,",HARRISTOWN QLD 4350,House,3,1,4,736m² ,08 Dec 2023
"685,000 ","19 Prime Minister Drive,",MIDDLE RIDGE QLD 4350,House,4,2,2,640m² ,08 Dec 2023
"1,100,000 ","1/10 Trevethan Street,",MOUNT LOFTY QLD 4350,Villa,3,2,2,400m² ,08 Dec 2023
"460,000 ","1 Jimbour Drive,",NEWTOWN QLD 4350,House,3,1,2,600m² ,08 Dec 2023
"355,000 ","53 Mort Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,410m² ,08 Dec 2023
"680,000 ","12 Kennedy Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,2,672m² ,08 Dec 2023
"690,000 ",,SOUTH TOOWOOMBA QLD 4350,House,4,2,1,637m² ,08 Dec 2023
"595,100 ","1 Park Lane,",TOOWOOMBA CITY QLD 4350,House,4,2,2,610m² ,08 Dec 2023
"595,000 ","44 Sardon Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,612m² ,07 Dec 2023
"755,000 ","176 Nelson Street,",KEARNEYS SPRING QLD 4350,House,5,2,2,627m² ,07 Dec 2023
"565,000 ","9 Jacquelyn Street,",RANGEVILLE QLD 4350,House,4,1,2,607m² ,07 Dec 2023
"800,000","16 Ace Drive,",GLENVALE QLD 4350,House,4,2,2,"1,000m² ",06 Dec 2023
"501,000 ","43 Hursley Road,",NEWTOWN QLD 4350,House,3,1,1,613m² ,06 Dec 2023
"570,000 ","36 Hampton St,",NEWTOWN QLD 4350,Duplex,6,2,2,613m² ,06 Dec 2023
"793,000 ","7 Rodway Crescent,",RANGEVILLE QLD 4350,House,4,1,2,708m² ,06 Dec 2023
"635,000 ","30 Sweetapple Crescent,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,759m² ,05 Dec 2023
"835,000 ","3 Lauren Court,",GLENVALE QLD 4350,House,5,2,4,"4,000m² ",05 Dec 2023
"1,250,000 ","13 Moncrieff Close,",MIDDLE RIDGE QLD 4350,House,4,2,3,707m² ,05 Dec 2023
"525,000","4 Sir Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,2,336m² ,05 Dec 2023
"530,000 ","45 Flinders St,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,594m² ,04 Dec 2023
"482,000 ","34 Jennifer Crescent,",DARLING HEIGHTS QLD 4350,House,3,1,3,630m² ,04 Dec 2023
"560,000 ","26 Kurrawa Crescent,",GLENVALE QLD 4350,House,4,2,2,580m² ,04 Dec 2023
"950,000 ","62-66 Euston Road,",GLENVALE QLD 4350,House,3,1,3,0,04 Dec 2023
"500,000 ","11 Burton Street,",HARRISTOWN QLD 4350,House,4,1,2,822m² ,04 Dec 2023
"394,400 ","143 Stephen Street,",HARRISTOWN QLD 4350,House,3,1,1,736m² ,04 Dec 2023
"725,000 ","12 Chelwyn St,",MIDDLE RIDGE QLD 4350,House,4,2,2,678m² ,04 Dec 2023
"562,000 ","8 Westview Drive,",MOUNT KYNOCH QLD 4350,House,4,2,2,558m² ,04 Dec 2023
"665,000 ","2 Beck Street,",MOUNT LOFTY QLD 4350,House,4,2,1,602m² ,04 Dec 2023
"750,000 ","222A Campbell Street,",NEWTOWN QLD 4350,House,3,1,2,698m² ,04 Dec 2023
"550,000 ","77 South Street,",RANGEVILLE QLD 4350,House,2,1,2,696m² ,04 Dec 2023
"695,000 ","4 Lovett Street,",RANGEVILLE QLD 4350,House,4,1,2,744m² ,04 Dec 2023
"800,000 ","21 Gowrie Street,",TOOWOOMBA CITY QLD 4350,House,4,2,5,959m² ,04 Dec 2023
"500,000 ","198 Ruthven Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,837m² ,03 Dec 2023
"340,000 ","6 Athol Street,",HARLAXTON QLD 4350,House,4,1,1,602m² ,02 Dec 2023
"1,500,000 ","14 Burns Street,",EAST TOOWOOMBA QLD 4350,House,5,4,3,794m² ,01 Dec 2023
"520,000 ","49 Merino Street,",HARRISTOWN QLD 4350,House,3,1,2,587m² ,01 Dec 2023
"880,000","34 Fadden Crescent,",MIDDLE RIDGE QLD 4350,House,5,2,2,937m² ,01 Dec 2023
"619,000 ","2 Park Lane,",TOOWOOMBA CITY QLD 4350,Duplex,4,2,2,455m² ,01 Dec 2023
"510,000","9 Moore Crescent,",WILSONTON QLD 4350,House,3,1,1,600m² ,01 Dec 2023
"712,500 ","3 Sardon Street,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,653m² ,30 Nov 2023
"455,000 ","12 Arabian Street,",HARRISTOWN QLD 4350,House,4,1,2,607m² ,30 Nov 2023
"895,000 ","41A Jellicoe Street,",MOUNT LOFTY QLD 4350,House,4,2,2,642m² ,30 Nov 2023
"816,000 ","41 Boshammer Street,",RANGEVILLE QLD 4350,House,4,2,2,722m² ,30 Nov 2023
"520,000 ","44 Earhart Street,",WILSONTON QLD 4350,House,3,1,3,646m² ,30 Nov 2023
"632,500","13 Lila Drive,",COTSWOLD HILLS QLD 4350,House,4,2,2,614m² ,29 Nov 2023
"549,000 ","1 Shipley Street,",EAST TOOWOOMBA QLD 4350,House,3,1,2,455m² ,29 Nov 2023
"642,500 ","12 Vacy Street,",NEWTOWN QLD 4350,House,3,1,1,"1,012m² ",29 Nov 2023
"610,000 ","29 Webb Street,",RANGEVILLE QLD 4350,House,4,1,1,742m² ,29 Nov 2023
"560,000 ","23 Loudon St,",SOUTH TOOWOOMBA QLD 4350,Duplex,4,2,2,644m² ,29 Nov 2023
"715,000 ","32 Kellett Drive,",WESTBROOK QLD 4350,House,4,2,2,997m² ,29 Nov 2023
"485,000 ","9 Cudgee Court,",WILSONTON HEIGHTS QLD 4350,House,3,1,3,630m² ,29 Nov 2023
"450,000 ","9 Kelly Street,",HARLAXTON QLD 4350,House,3,1,3,696m² ,28 Nov 2023
"410,000 ","190 Ruthven Street,",NORTH TOOWOOMBA QLD 4350,House,3,2,3,694m² ,2023
"365,000 ","58 Mort Street,",NORTH TOOWOOMBA QLD 4350,House,3,2,−,556m² ,2023
"575,000 ","25 Batterbee Street,",RANGEVILLE QLD 4350,House,3,1,2,857m² ,28 Nov 2023
"596,500 ","13 Dunkley Street,",SOUTH TOOWOOMBA QLD 4350,House,3,2,4,630m² ,28 Nov 2023
"450,000 ","400 North Street,",WILSONTON QLD 4350,House,3,1,2,632m² ,28 Nov 2023
"400,000","187 Tor Street,",WILSONTON HEIGHTS QLD 4350,House,3,1,1,640m² ,28 Nov 2023
"940,000 ","2-6 McKillop Court,",CRANLEY QLD 4350,House,4,2,6,"4,000m² ",27 Nov 2023
"580,000 ","344 McDougall Street,",GLENVALE QLD 4350,House,4,2,2,675m² ,27 Nov 2023
"800,000","4 Louttit Court,",GOWRIE MOUNTAIN QLD 4350,House,3,1,2,0,27 Nov 2023
"695,000 ","404 Mackenzie Street,",MIDDLE RIDGE QLD 4350,House,4,2,2,584m² ,27 Nov 2023
"515,000 ","70 Crown Street,",RANGEVILLE QLD 4350,House,3,1,1,759m² ,27 Nov 2023
"408,000 ","29 Welcombe Avenue,",ROCKVILLE QLD 4350,House,3,1,1,668m² ,27 Nov 2023
"422,500 ","21 Trapp Street,",ROCKVILLE QLD 4350,House,3,1,1,724m² ,27 Nov 2023
"490,000 ",,SOUTH TOOWOOMBA QLD 4350,House,3,1,2,728m² ,27 Nov 2023
"505,000 ","3 Moore Crescent,",WILSONTON QLD 4350,House,3,1,1,600m² ,27 Nov 2023
"570,000 ","22 Sampson Street,",WILSONTON QLD 4350,House,3,1,2,663m² ,26 Nov 2023
"720,000 ","16 Darling Street,",DRAYTON QLD 4350,House,3,2,4,"2,023m² ",25 Nov 2023
"423,000",,NORTH TOOWOOMBA QLD 4350,House,3,1,1,495m² ,25 Nov 2023
"830,000 ","3 Wiangaree Drive,",RANGEVILLE QLD 4350,House,4,2,2,971m² ,25 Nov 2023
"520,000 ","4 Hazel Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,634m² ,24 Nov 2023
"467,000 ","20 Knockator Crescent,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,670m² ,24 Nov 2023
"595,000 ","11 Homestead Avenue,",HARRISTOWN QLD 4350,House,4,2,2,726m² ,24 Nov 2023
"1,032,000 ","86 Spring Street,",MIDDLE RIDGE QLD 4350,House,5,3,2,600m² ,24 Nov 2023
"800,000","12 Angus Street,",RANGEVILLE QLD 4350,House,4,2,2,645m² ,24 Nov 2023
"550,000 ","2-4 Old Wyreema Road,",DRAYTON QLD 4350,House,3,1,3,"2,013m² ",23 Nov 2023
"425,000 ","75 Drayton Road,",HARRISTOWN QLD 4350,House,3,1,1,607m² ,23 Nov 2023
"550,000","4 Mason Court,",KEARNEYS SPRING QLD 4350,House,4,1,2,600m² ,23 Nov 2023
"730,000 ",,MIDDLE RIDGE QLD 4350,House,4,2,3,600m² ,23 Nov 2023
"515,000 ","7 Louisa Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,1,615m² ,23 Nov 2023
"562,000",,TOP CAMP QLD 4350,House,3,1,2,"4,396m² ",23 Nov 2023
"500,000 ","296 Alderley Street,",CENTENARY HEIGHTS QLD 4350,House,2,1,1,645m² ,22 Nov 2023
"660,000","235 Greenwattle Street,",CRANLEY QLD 4350,House,4,2,2,523m² ,22 Nov 2023
"830,000 ","19 Mckillop Court,",CRANLEY QLD 4350,House,5,3,4,"4,683m² ",22 Nov 2023
"700,000 ","5 Myora Close,",DARLING HEIGHTS QLD 4350,House,4,2,2,662m² ,22 Nov 2023
"650,000 ","7 Lavarack Street,",DARLING HEIGHTS QLD 4350,House,4,2,2,680m² ,22 Nov 2023
"1,010,000 ","40 Eleanor Street,",EAST TOOWOOMBA QLD 4350,House,3,2,2,373m² ,22 Nov 2023
"1,178,000","12 Dalston Court,",MOUNT LOFTY QLD 4350,House,4,2,2,"1,002m² ",22 Nov 2023
"552,000 ","6 Joann Court,",RANGEVILLE QLD 4350,House,3,1,2,587m² ,22 Nov 2023
"865,000 ","8 Falconer Court,",RANGEVILLE QLD 4350,House,4,2,2,759m² ,22 Nov 2023
"485,000 ","26 Belcher Drive,",GLENVALE QLD 4350,House,3,1,2,917m² ,21 Nov 2023
"575,000","17 Balonne Drive,",GLENVALE QLD 4350,House,3,2,2,537m² ,21 Nov 2023
"875,000 ","6 Meares Street,",KEARNEYS SPRING QLD 4350,House,4,2,2,612m² ,21 Nov 2023
"515,000 ","50 Blue Gum Drive,",NEWTOWN QLD 4350,House,3,1,2,600m² ,21 Nov 2023
"415,000 ","40 Holberton Street,",ROCKVILLE QLD 4350,House,3,1,1,650m² ,21 Nov 2023
"380,000 ","90 Vanity Street,",ROCKVILLE QLD 4350,House,3,1,1,572m² ,21 Nov 2023
"485,000 ","36 Kingsford Smith Drive,",WILSONTON QLD 4350,House,3,1,2,600m² ,21 Nov 2023
"675,000 ","37 Llewellyn Street,",CENTENARY HEIGHTS QLD 4350,House,4,2,2,"1,012m² ",20 Nov 2023
"622,000 ","67 Knockator Crescent,",CENTENARY HEIGHTS QLD 4350,House,4,1,2,880m² ,20 Nov 2023
"543,000 ","268 Alderley Street,",CENTENARY HEIGHTS QLD 4350,House,4,1,4,802m² ,20 Nov 2023
"599,400 ","14 Bond Court,",DARLING HEIGHTS QLD 4350,House,4,2,4,875m² ,20 Nov 2023
"485,000 ","634 Boundary Street,",GLENVALE QLD 4350,House,3,2,1,510m² ,20 Nov 2023
"497,000 ","577 Greenwattle Street,",GLENVALE QLD 4350,House,3,1,1,600m² ,20 Nov 2023
"570,000 ","27 Kratzmann Court,",KEARNEYS SPRING QLD 4350,House,3,2,1,640m² ,20 Nov 2023
"518,000 ","3 Bunya Street,",KEARNEYS SPRING QLD 4350,House,3,1,1,571m² ,20 Nov 2023
"933,500 ","15 Bootes Street,",KEARNEYS SPRING QLD 4350,House,4,2,3,646m² ,20 Nov 2023
"745,000 ","176 Kearney,",KEARNEYS SPRING QLD 4350,House,4,2,2,616m² ,20 Nov 2023
"450,000 ","150 North Street,",NORTH TOOWOOMBA QLD 4350,House,2,1,3,604m² ,20 Nov 2023
"458,500","1A Edward Street,",NORTH TOOWOOMBA QLD 4350,House,3,1,1,506m² ,20 Nov 2023
"705,000","14 Cranley Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,948m² ,20 Nov 2023
"455,000","21 Nellie Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,600m² ,2023
"575,000","265 Alderley Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,697m² ,
"675,000 ","144 Spring Street,",MIDDLE RIDGE QLD 4350,House,4,2,2,618m² ,17 Nov 2023
"1,390,000 ","330 Prince Henry Drive,",PRINCE HENRY HEIGHTS QLD 4350,House,4,3,4,"1,055m² ",17 Nov 2023
"862,500 ","196 Geddes Street,",SOUTH TOOWOOMBA QLD 4350,House,4,2,2,657m² ,17 Nov 2023
"490,000 ","7 Diane Court,",CENTENARY HEIGHTS QLD 4350,House,3,1,1,561m² ,16 Nov 2023
"606,000","23 Nash Drive,",GLENVALE QLD 4350,House,4,2,2,500m² ,16 Nov 2023
"500,000 ","6 Rutkin Street,",KEARNEYS SPRING QLD 4350,House,3,1,1,720m² ,16 Nov 2023
"332,000 ","105 Anzac Avenue,",NEWTOWN QLD 4350,House,3,1,1,572m² ,16 Nov 2023
"760,000",,RANGEVILLE QLD 4350,House,4,1,2,815m² ,16 Nov 2023
"420,000 ","717A Ruthven Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,1,534m² ,16 Nov 2023
"1,450,000 ","198 Postle Street,",MOUNT RASCAL QLD 4350,House,4,2,6,"4,004m² ",15 Nov 2023
"800,000 ","73 Long Street,",RANGEVILLE QLD 4350,House,4,2,2,513m² ,15 Nov 2023
"749,990 ","48 Long Street,",RANGEVILLE QLD 4350,House,3,1,2,"1,110m² ",15 Nov 2023
"635,200 ","4 Opal Street,",GLENVALE QLD 4350,House,4,2,2,601m² ,2023
"680,000 ","3 Lockhart Court,",HARRISTOWN QLD 4350,House,3,2,3,"1,176m² ",14 Nov 2023
"200,100 ","151 Anzac Avenue,",HARRISTOWN QLD 4350,House,3,1,1,577m² ,2023
"770,000 ","11 Walls Drive,",KEARNEYS SPRING QLD 4350,House,4,2,4,950m² ,14 Nov 2023
"715,000 ","46 Loveday Street,",RANGEVILLE QLD 4350,House,5,2,2,774m² ,14 Nov 2023
"575,000","45 Drummond Street,",RANGEVILLE QLD 4350,House,3,1,3,759m² ,14 Nov 2023
"516,500 ","25a Haig Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,1,506m² ,14 Nov 2023
"380,000 ","5 Dunkley Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,630m² ,2023
"370,000 ","8 Wilmot Street,",SOUTH TOOWOOMBA QLD 4350,House,2,1,1,539m² ,2023
"770,000 ","158 Long Street,",SOUTH TOOWOOMBA QLD 4350,House,5,2,2,822m² ,14 Nov 2023
"513,000 ","7 Moore Crescent,",WILSONTON QLD 4350,House,3,1,1,600m² ,14 Nov 2023
"732,888 ","20 Ravenscourt Street,",CENTENARY HEIGHTS QLD 4350,House,5,2,2,613m² ,13 Nov 2023
"1,200,000 ","27B Nugent Pinch Road,",COTSWOLD HILLS QLD 4350,House,4,2,8,"4,009m² ",13 Nov 2023
"670,000 ","20 Dunmore Street,",EAST TOOWOOMBA QLD 4350,House,3,1,2,439m² ,13 Nov 2023
"580,000","22 Dawn Drive,",GLENVALE QLD 4350,House,4,2,2,410m² ,13 Nov 2023
"420,000 ","2/7 Taragon Street,",GLENVALE QLD 4350,Duplex,3,2,1,132m² ,13 Nov 2023
"556,000 ","14 Panda Street,",HARRISTOWN QLD 4350,House,4,1,4,668m² ,13 Nov 2023
"630,000 ","363 Spring Street,",KEARNEYS SPRING QLD 4350,House,4,2,2,700m² ,13 Nov 2023
"605,000 ","18 Sourris Street,",MOUNT LOFTY QLD 4350,House,3,1,2,637m² ,13 Nov 2023
"665,000 ",,RANGEVILLE QLD 4350,House,4,2,2,689m² ,13 Nov 2023
"662,000 ","10 High Street,",RANGEVILLE QLD 4350,House,3,1,1,733m² ,13 Nov 2023
"473,000",,SOUTH TOOWOOMBA QLD 4350,House,5,1,1,460m² ,13 Nov 2023
"385,000 ","336 Bridge Street,",WILSONTON QLD 4350,House,2,1,1,931m² ,13 Nov 2023
"449,000 ","19 Loudon Street,",SOUTH TOOWOOMBA QLD 4350,House,2,1,1,405m² ,11 Nov 2023
"515,000",,DARLING HEIGHTS QLD 4350,House,5,1,−,701m² ,10 Nov 2023
"610,000 ","8 Ware Court,",DARLING HEIGHTS QLD 4350,House,4,2,2,600m² ,10 Nov 2023
"855,000 ","56 Velodrome Drive,",KEARNEYS SPRING QLD 4350,House,4,2,3,664m² ,10 Nov 2023
"1,650,000 ","129 Spring Street,",MIDDLE RIDGE QLD 4350,House,4,4,4,"3,564m² ",10 Nov 2023
"820,000","12 Llanwynne Court,",MIDDLE RIDGE QLD 4350,House,4,2,2,"1,062m² ",10 Nov 2023
"895,000 ","57 Mary Street,",MOUNT LOFTY QLD 4350,House,4,2,2,500m² ,10 Nov 2023
"493,000 ","44 Cleary Street,",CENTENARY HEIGHTS QLD 4350,House,3,1,2,844m² ,09 Nov 2023
"830,000 ","31 Dandelion Drive,",MIDDLE RIDGE QLD 4350,House,4,2,3,"1,200m² ",09 Nov 2023
"908,000 ","23 Fadden Crescent,",MIDDLE RIDGE QLD 4350,House,4,2,2,740m² ,09 Nov 2023
"600,000 ","133A West Street,",NEWTOWN QLD 4350,House,5,2,2,784m² ,09 Nov 2023
"1,120,000 ","12 Jubilee Court,",PRINCE HENRY HEIGHTS QLD 4350,House,6,3,2,"1,082m² ",09 Nov 2023
"570,000 ","154 Tor Street,",ROCKVILLE QLD 4350,House,4,2,2,540m² ,09 Nov 2023
"495,000 ","35 Priest Street,",ROCKVILLE QLD 4350,House,3,1,1,685m² ,09 Nov 2023
"780,000","239-241 Hursley Road,",TORRINGTON QLD 4350,House,4,1,2,"24,600m² ",09 Nov 2023
"420,000 ","2 Fitzpatrick Street,",WILSONTON QLD 4350,House,3,1,1,582m² ,09 Nov 2023
"1,270,000 ","11 John Court,",COTSWOLD HILLS QLD 4350,House,5,2,5,"4,570m² ",08 Nov 2023
"689,000 ","25 Eucalyptus Drive,",DARLING HEIGHTS QLD 4350,House,4,2,2,815m² ,08 Nov 2023
"813,000","18 Girrawheen Street,",RANGEVILLE QLD 4350,House,4,2,2,681m² ,08 Nov 2023
"565,000 ","32 Parsons Street,",RANGEVILLE QLD 4350,House,3,1,2,680m² ,08 Nov 2023
"710,000 ","25 Meibusch Street,",RANGEVILLE QLD 4350,House,4,2,2,617m² ,08 Nov 2023
"550,000 ","5 Allom Street,",SOUTH TOOWOOMBA QLD 4350,House,3,1,2,810m² ,08 Nov 2023
"530,000 ","44 Sanctuary Drive,",CRANLEY QLD 4350,House,3,2,2,389m² ,07 Nov 2023
"595,000 ","92 Luck Street,",DRAYTON QLD 4350,House,5,3,5,957m² ,07 Nov 2023
"514,500 ","6 Beelbee Street,",HARRISTOWN QLD 4350,House,3,1,1,508m² ,07 Nov 2023
"1,650,000 ","70 Mackenzie Street,",MOUNT LOFTY QLD 4350,House,4,2,2,"2,133m² ",07 Nov 2023
"508,000 ","6 Jimbour Drive,",NEWTOWN QLD 4350,House,3,1,2,750m² ,07 Nov 2023
"573,000 ","171 Russell Street,",NEWTOWN QLD 4350,House,4,1,1,529m² ,07 Nov 2023
"565,000 ","61 High Street,",RANGEVILLE QLD 4350,House,3,1,2,716m² ,07 Nov 2023
