Price,Address,Suburb,House Type,Number of Rooms,Number of Baths,Number of Parking,Area,Sold Date
"363,500 ","30/17 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,16 Jan 2024
"978,900 ","24/42-52 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,196m² ,15 Jan 2024
"701,555 ","2/5 Broome Street,",HIGHGATE WA 6003,Townhouse,3,2,1,215m² ,15 Jan 2024
"385,000 ","18/1 Rookwood Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,92m² ,15 Jan 2024
"490,000 ","17/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,107m² ,15 Jan 2024
"460,000 ","1/34 Carr Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,60m² ,15 Jan 2024
"400,000 ","57/89 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,1,1,1,64m² ,14 Jan 2024
"495,000 ","59/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,119m² ,12 Jan 2024
"337,500 ","5/18 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,115m² ,11 Jan 2024
"385,000 ","4 Brio Lane,",NORTH PERTH WA 6006,Vacant land,0,0,0,221m² ,11 Jan 2024
"995,000 ","Unit 1/41-43 Mount Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,288m² ,08 Jan 2024
"490,000 ","306/2 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,104m² ,04 Jan 2024
"610,000 ","7 Donley Lane,",NORTH PERTH WA 6006,Vacant land,0,0,0,350m² ,04 Jan 2024
"700,000 ","80 Auckland Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,353m² ,03 Jan 2024
"530,000 ","1/216 Loftus Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,98m² ,01 Jan 2024
"450,000 ","802/9 Tully Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,86m² ,29 Dec 2023
"490,000 ","37/259 - 269 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,134m² ,29 Dec 2023
"422,000 ","3/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,105m² ,29 Dec 2023
"345,000 ","3/33 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,80m² ,27 Dec 2023
"312,000 ","5/11 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,91m² ,22 Dec 2023
"860,000 ","54/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,157m² ,22 Dec 2023
"505,000 ","58/134 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,132m² ,2023
"450,000 ","9/98 Lake Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,103m² ,22 Dec 2023
"1,115,000 ","33/100 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,195m² ,21 Dec 2023
"820,000 ","2/1 Kings Park Avenue,",CRAWLEY WA 6009,Apartment / Unit / Flat,3,2,2,195m² ,20 Dec 2023
"360,000 ","80/18 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,88m² ,20 Dec 2023
"595,000 ","1810/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,107m² ,20 Dec 2023
"625,000 ","4/68 Coode Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,2,158m² ,20 Dec 2023
"550,000 ","909/251 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,124m² ,18 Dec 2023
"386,000 ","73/190 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,97m² ,18 Dec 2023
"1,250,000 ","7/115 Wright Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,3,3,2,200m² ,17 Dec 2023
"500,000 ","6/149-151 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,137m² ,15 Dec 2023
"460,000 ","7C Cone Place,",MENORA WA 6050,Vacant land,0,0,0,354m² ,15 Dec 2023
"475,000 ","65/42-52 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,115m² ,14 Dec 2023
"492,000 ","8/14 Queens Crescent,",MOUNT LAWLEY WA 6050,Townhouse,2,1,1,75m² ,14 Dec 2023
"397,000 ","5/1 Rookwood Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,92m² ,14 Dec 2023
"290,000 ","6/187 Walcott Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,55m² ,13 Dec 2023
"550,000 ","19A Norfolk Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,231m² ,13 Dec 2023
"487,000 ","68/131 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,118m² ,12 Dec 2023
"480,000 ","2/1 Stone Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,1,1,1,87m² ,12 Dec 2023
"730,000 ","9/3 Mitchell Street,",MOUNT LAWLEY WA 6050,Townhouse,3,2,2,181m² ,11 Dec 2023
"657,000 ","8/591 Beaufort Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,1,128m² ,11 Dec 2023
"535,000 ","10/8 Prowse Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,108m² ,11 Dec 2023
"360,000 ","53/6 Manning Terrace,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,61m² ,07 Dec 2023
"475,000 ","2/7 Princess Road,",CRAWLEY WA 6009,Apartment / Unit / Flat,2,1,1,65m² ,06 Dec 2023
"3,200,000 ","86 Victoria Avenue,",DALKEITH WA 6009,Vacant land,0,0,0,719m² ,06 Dec 2023
"349,888 ","70/193 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,97m² ,06 Dec 2023
"705,000 ","19A Burt Street,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,324m² ,06 Dec 2023
"415,000 ","308/403 Newcastle Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,99m² ,06 Dec 2023
"600,000 ","12 Little Shenton Lane,",NORTHBRIDGE WA 6003,Townhouse,2,1,2,138m² ,05 Dec 2023
"555,000 ","2/21 Altona Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,107m² ,02 Dec 2023
"390,000 ","54/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,80m² ,01 Dec 2023
"455,000 ","36A Cleaver Street,",WEST PERTH WA 6005,Vacant land,0,0,0,216m² ,01 Dec 2023
"535,000 ","22/123 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,120m² ,30 Nov 2023
"385,000 ","90/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,77m² ,29 Nov 2023
"500,000 ","1/103 Francis Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,110m² ,27 Nov 2023
"482,000 ","17/1 Stone Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,1,1,1,90m² ,25 Nov 2023
"410,000 ","202/4 Harper Terrace,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,1,1,1,50m² ,25 Nov 2023
"590,000 ","87/149-151 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,131m² ,24 Nov 2023
"645,000 ","11/98 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,138m² ,24 Nov 2023
"530,000 ","1/19 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,142m² ,20 Nov 2023
"371,777 ","7/36 Monmouth Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,98m² ,20 Nov 2023
"483,000 ","4/62 Fitzgerald Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,109m² ,20 Nov 2023
"511,000 ","23/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,153m² ,17 Nov 2023
"600,000 ","106/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,133m² ,15 Nov 2023
"418,000 ","44/103 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,75m² ,15 Nov 2023
"460,000 ","45/5 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,110m² ,14 Nov 2023
"425,000 ","9/333 Charles Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,2,126m² ,13 Nov 2023
"445,000 ","9/1 Thirlmere Road,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,1,1,1,104m² ,10 Nov 2023
"580,000 ","4N/9 Parker Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,85m² ,09 Nov 2023
"850,000 ","59/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,157m² ,08 Nov 2023
"305,000 ","177/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,68m² ,07 Nov 2023
"700,000 ","11 Forrest Street,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,273m² ,07 Nov 2023
"470,000 ","2/113 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,124m² ,02 Nov 2023
"925,000 ","3/100 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,193m² ,02 Nov 2023
"950,000 ","8/152A Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,1,132m² ,02 Nov 2023
"450,250 ","13/386 Stirling Street,",HIGHGATE WA 6003,Townhouse,1,1,1,62m² ,01 Nov 2023
"625,000 ","5/34 York Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,3,1,2,154m² ,01 Nov 2023
"459,000 ","30/125 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,125m² ,31 Oct 2023
"1,430,000 ","2/29 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,2,228m² ,31 Oct 2023
"1,315,000 ","3/26 Renwick Street,",SOUTH PERTH WA 6151,Townhouse,4,2,2,297m² ,30 Oct 2023
"485,000 ","24/1331 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,2,126m² ,30 Oct 2023
"375,000 ","309/122 Brown Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,76m² ,26 Oct 2023
"1,560,000 ","18B Karoo Street,",SOUTH PERTH WA 6151,Vacant land,0,0,0,558m² ,26 Oct 2023
"440,000 ","72 Emmerson Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,199m² ,25 Oct 2023
"290,000 ","109/106 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,−,53m² ,24 Oct 2023
"300,000 ","Level 2, 303/29 Melville Parade,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,1,1,1,71m² ,24 Oct 2023
"605,000 ","124/189 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,132m² ,22 Oct 2023
"460,000 ","4/61 Elizabeth Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,1,1,109m² ,20 Oct 2023
"362,000 ","38/190 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,101m² ,16 Oct 2023
"755,000 ","45B Fourth Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,3,1,1,298m² ,16 Oct 2023
"460,000 ","51/18 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,95m² ,14 Oct 2023
"315,000 ","9/189 Adelaide Terrace,",EAST PERTH WA 6004,Studio,− 0,1,1,57m² ,12 Oct 2023
"583,000 ","125/181 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,121m² ,12 Oct 2023
"395,000 ","8/259-269 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,114m² ,11 Oct 2023
"580,000 ","12/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,1,112m² ,11 Oct 2023
"285,000 ","108/106 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,−,53m² ,10 Oct 2023
"2,100,000 ","32 York Street,",NORTH PERTH WA 6006,Block of units,8,8,8,"1,012m² ",10 Oct 2023
"431,000 ","#6 Brio Lane,",NORTH PERTH WA 6006,Vacant land,0,0,0,221m² ,09 Oct 2023
"470,000 ","55/134 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,140m² ,09 Oct 2023
"222,000 ","1005/112-122 Goderich Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,50m² ,06 Oct 2023
"470,000 ","1/288 Lord St,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,1,138m² ,05 Oct 2023
"527,500 ","4/2 Douro Place,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,145m² ,02 Oct 2023
"810,000 ","21/539 Beaufort Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,2,2,127m² ,01 Oct 2023
"415,000 ","25/7-9 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,113m² ,28 Sep 2023
"360,000 ","3/155 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,104m² ,27 Sep 2023
"445,000 ","2/189 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,81m² ,26 Sep 2023
"460,000 ","76/18 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,114m² ,22 Sep 2023
"545,000 ","32/8 Prowse Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,148m² ,22 Sep 2023
"460,000 ","31/33 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,101m² ,20 Sep 2023
"378,500 ","407/251 Hay Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,93m² ,20 Sep 2023
"750,000 ","2/24 Charles Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,2,180m² ,18 Sep 2023
"470,000 ","38/118 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,122m² ,15 Sep 2023
"360,000 ","14/7 Vincent Street,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,60m² ,15 Sep 2023
"490,000 ","3/17 Adair Parade,",COOLBINIA WA 6050,Apartment / Unit / Flat,2,2,1,89m² ,14 Sep 2023
"345,000 ","14/21 Cook Street,",CRAWLEY WA 6009,Apartment / Unit / Flat,1,1,1,52m² ,14 Sep 2023
"1,000,000 ","3/9 Bowman Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,2,269m² ,13 Sep 2023
"1,105,000 ","46/78 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,240m² ,12 Sep 2023
"728,000 ","44/98 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,137m² ,11 Sep 2023
"705,000 ","107/181 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,126m² ,11 Sep 2023
"700,000 ","5/14 Little Walcott Street,",NORTH PERTH WA 6006,Townhouse,2,2,2,240m² ,11 Sep 2023
"475,000 ","13/1020 Wellington Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,131m² ,11 Sep 2023
"590,000 ","1302/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,97m² ,06 Sep 2023
"950,000 ","80/42 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,198m² ,01 Sep 2023
"850,000 ","54/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,157m² ,01 Sep 2023
"680,000 ","6/374 Stirling Street,",HIGHGATE WA 6003,Townhouse,3,2,1,201m² ,31 Aug 2023
"575,000 ","414/8 Moreau Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,126m² ,29 Aug 2023
"260,000 ","515/45 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,52m² ,28 Aug 2023
"700,000 ","65/54 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,2,109m² ,24 Aug 2023
"522,500 ","15/5 Antonas Road,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,124m² ,23 Aug 2023
"483,000 ","22/8 Prowse Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,2,121m² ,21 Aug 2023
"410,000 ","801/35 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,72m² ,20 Aug 2023
"850,000 ","39/90 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,156m² ,18 Aug 2023
"530,000 ","601/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,113m² ,18 Aug 2023
"385,000 ","604/18 Rheola Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,97m² ,16 Aug 2023
"640,000 ","73/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,3,2,2,156m² ,12 Aug 2023
"760,000 ","63 Forrest Avenue,",EAST PERTH WA 6004,Vacant land,0,0,0,410m² ,2023
"400,000 ","72/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,62m² ,11 Aug 2023
"465,000 ","34/1 Bourke Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,1,92m² ,10 Aug 2023
"490,000 ","3004/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,09 Aug 2023
"357,000 ","15/60 Smith Street,",HIGHGATE WA 6003,Townhouse,2,1,1,91m² ,04 Aug 2023
"545,000 ","130/131 Harold Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,1,107m² ,04 Aug 2023
"445,000 ","70 Emmerson Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,197m² ,04 Aug 2023
"390,000 ","3/1331 Hay Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,87m² ,04 Aug 2023
"410,000 ","9/34 East Parade,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,88m² ,02 Aug 2023
"625,000 ","407/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,163m² ,01 Aug 2023
"2,050,000 ","67 Mary Street,",HIGHGATE WA 6003,Vacant land,0,0,0,427m² ,01 Aug 2023
"430,000 ","12/4 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,154m² ,01 Aug 2023
"365,000 ","17/151 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,91m² ,27 Jul 2023
"605,000 ","6/31 Kadina Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,2,178m² ,27 Jul 2023
"1,100,000 ","107/42 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,217m² ,20 Jul 2023
"735,000 ","3/21 Hardy St,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,2,2,154m² ,20 Jul 2023
"760,000 ","2/8 Tully Road,",EAST PERTH WA 6004,Townhouse,3,2,2,229m² ,19 Jul 2023
"460,000 ","61/151 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,119m² ,18 Jul 2023
"450,000 ","11/134 Aberdeen Street,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,2,2,1,134m² ,15 Jul 2023
"530,000 ","502/35 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,109m² ,14 Jul 2023
"345,000 ","304/108 Bennett Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,14 Jul 2023
"341,888 ","14/269 James St,",NORTHBRIDGE WA 6003,Apartment / Unit / Flat,1,1,1,107m² ,14 Jul 2023
"457,000 ","1/48 Wellington Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,2,180m² ,12 Jul 2023
"723,000 ","4/46 Gwenyfred Road,",KENSINGTON WA 6151,Townhouse,3,2,2,170m² ,11 Jul 2023
"585,000 ","13/18-22 Plain Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,113m² ,10 Jul 2023
"615,000 ","130 Vincent Street,",NORTH PERTH WA 6006,Vacant land,0,0,0,228m² ,10 Jul 2023
"545,000 ","1608/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,103m² ,10 Jul 2023
"350,000 ","2/11 Regal Place,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,92m² ,06 Jul 2023
"950,000 ","81/189 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,2,195m² ,05 Jul 2023
"439,000 ","19/188 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,114m² ,05 Jul 2023
"330,000 ","3/122 Brown Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,72m² ,05 Jul 2023
"321,000 ","12/169 Railway Parade,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,84m² ,05 Jul 2023
"700,000 ","4/37 Cleaver Street,",WEST PERTH WA 6005,Townhouse,3,1,2,166m² ,05 Jul 2023
"628,000 ","5/6 Emerald Terrace,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,110m² ,04 Jul 2023
"856,000 ","807/108 Terrace Road,",EAST PERTH WA 6004,Apartment / Unit / Flat,3,2,1,147m² ,30 Jun 2023
"395,000 ","6 Little Saunders Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,91m² ,30 Jun 2023
"1,880,000 ","10/65 Mount Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,3,2,2,250m² ,30 Jun 2023
"415,000 ","16/48-50 Outram Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,103m² ,29 Jun 2023
"1,100,000 ","4/47 Forrest Avenue,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,315m² ,28 Jun 2023
"382,000 ","1A Chertsey Street,",MOUNT LAWLEY WA 6050,Vacant land,0,0,0,135m² ,26 Jun 2023
"1,100,000 ","62B Wittenoom Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,4,3,1,304m² ,22 Jun 2023
"303,000 ","9/188 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,105m² ,20 Jun 2023
"330,000 ","20/36 Bronte Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,80m² ,20 Jun 2023
"590,000 ","2/34 Cowle Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,111m² ,20 Jun 2023
"608,000 ","2/13 Kadina Street,",NORTH PERTH WA 6006,Apartment / Unit / Flat,2,2,2,126m² ,18 Jun 2023
"120,000 ","68 Angelo Street,",SOUTH PERTH WA 6151,Development site,0,0,0,200m² ,17 Jun 2023
"530,000 ","124/154 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,67m² ,15 Jun 2023
"1,100,000 ","2D/73 Mill Point Road,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,2,2,225m² ,14 Jun 2023
"602,000 ","1701/659 Murray Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,114m² ,13 Jun 2023
"390,000 ","17/61 Elizabeth Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,3,1,1,95m² ,12 Jun 2023
"430,000 ","2/3 Prowse Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,114m² ,12 Jun 2023
"415,000 ","21/188 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,121m² ,09 Jun 2023
"670,000 ","92/181 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,2,120m² ,09 Jun 2023
"377,000 ","59/148 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,90m² ,09 Jun 2023
"470,000 ","704/8 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,86m² ,06 Jun 2023
"500,000 ","51/43 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,106m² ,06 Jun 2023
"590,000 ","12/33 Malcolm Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,2,1,110m² ,06 Jun 2023
"379,000 ","15/48 Havelock Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,77m² ,03 Jun 2023
"1,100,000 ","3 Holmfirth Street,",MENORA WA 6050,Vacant land,0,0,0,916m² ,02 Jun 2023
"485,000 ","11/39 Brown Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,2,1,118m² ,01 Jun 2023
"337,000 ","68/118 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,85m² ,31 May 2023
"350,000 ","25/17 Wickham Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,79m² ,31 May 2023
"710,000 ","6 David Street,",KENSINGTON WA 6151,Vacant land,0,0,0,506m² ,31 May 2023
"920,000 ","27A Wasley Street,",MOUNT LAWLEY WA 6050,Townhouse,3,2,2,181m² ,31 May 2023
"390,000 ","804/63 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,80m² ,30 May 2023
"351,000 ","7/340 Stirling Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,1,1,63m² ,30 May 2023
"1,350,000 ","11/33 Royal Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,4,2,2,302m² ,29 May 2023
"625,000 ","16/9 Parker Street,",SOUTH PERTH WA 6151,Apartment / Unit / Flat,2,1,1,85m² ,29 May 2023
"285,000 ","187/143 Adelaide Terrace,",EAST PERTH WA 6004,Apartment / Unit / Flat,1,1,1,67m² ,28 May 2023
"269,000 ","16/4 Kingston Avenue,",WEST PERTH WA 6005,Apartment / Unit / Flat,1,1,1,50m² ,28 May 2023
"1,900,000 ","11/8 Mounts Bay Road,",CRAWLEY WA 6009,Apartment / Unit / Flat,2,3,2,301m² ,27 May 2023
"375,000 ","24/102 Goderich Street,",EAST PERTH WA 6004,Apartment / Unit / Flat,2,1,1,108m² ,26 May 2023
"340,000 ","2/156-158 Lincoln Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,1,1,1,117m² ,24 May 2023
"360,000 ","5/59 Second Avenue,",MOUNT LAWLEY WA 6050,Apartment / Unit / Flat,2,1,1,65m² ,24 May 2023
"615,000 ","6/114 Stirling Highway,",NEDLANDS WA 6009,Apartment / Unit / Flat,2,1,1,114m² ,24 May 2023
"775,000 ","4/40 Gwenyfred Road,",KENSINGTON WA 6151,Townhouse,3,2,2,256m² ,23 May 2023
"730,000 ","1/8 Tully Road,",EAST PERTH WA 6004,Townhouse,3,2,2,197m² ,22 May 2023
"554,000 ","9/337 Lord Street,",HIGHGATE WA 6003,Apartment / Unit / Flat,2,2,2,152m² ,21 May 2023
"430,000 ","90/9 Delhi Street,",WEST PERTH WA 6005,Apartment / Unit / Flat,2,1,1,104m² ,21 May 2023
